10499,freegame,0.0,2.6
10500,freegame,0.0,7.0
10501,freegame,0.0,434.6
10502,wincap,0.0,5000
10503,freegame,0.4,64.3
10504,freegame,0.0,1.0
10505,freegame,0.0,105.4
10506,freegame,0.0,21.2
10507,freegame,0.0,2.3
10508,freegame,0.3,0.2
10509,0,0.0,0.0
10510,freegame,0.0,0.3
10511,0,0.0,0.0
10512,freegame,0.0,3749.4
10513,freegame,0.0,1.4
10514,freegame,0.0,24.5
10515,freegame,0.0,3980.1
10516,freegame,0.0,5000
10517,freegame,0.0,180.5
10518,freegame,0.0,0.2
10519,0,0.0,0.0
10520,freegame,0.0,123.3
10521,freegame,0.0,5000
10522,freegame,0.0,697.2
10523,freegame,0.0,2796.1
10524,freegame,0.0,2896.2
10525,0,0.0,0.0
10526,freegame,0.0,0.8
10527,freegame,0.0,901.4
10528,0,0.0,0.0
10529,0,0.0,0.0
10530,freegame,0.0,2.7
10531,freegame,0.0,4.2
10532,freegame,0.0,27.1
10533,0,0.0,0.0
10534,freegame,0.0,0.5
10535,freegame,0.0,74.7
10536,freegame,0.0,2246.0
10537,freegame,0.0,2.6
10538,freegame,0.0,15.2
10539,freegame,0.0,6.0
10540,0,0.0,0.0
10541,freegame,0.0,1.4
10542,freegame,0.0,120.3
10543,freegame,0.0,0.5
10544,freegame,0.0,10.9
10545,freegame,0.0,25.6
10546,freegame,0.0,3039.6
10547,freegame,0.0,5000
10548,freegame,0.0,2266.0
10549,freegame,0.0,205.2
10550,freegame,0.0,100.6
10551,freegame,0.0,1083.6
10552,freegame,0.5,4344.3
10553,freegame,0.0,5000
10554,freegame,0.0,1.4
10555,freegame,0.0,53.4
10556,freegame,0.7,825.9
10557,freegame,0.0,569.0
10558,freegame,0.0,5.0
10559,freegame,5.0,2476.5
10560,freegame,0.0,34.6
10561,freegame,0.0,52.7
10562,freegame,0.0,5000
10563,freegame,0.0,4544.7
10564,freegame,0.0,59.8
10565,freegame,0.0,2.5
10566,freegame,0.0,42.6
10567,freegame,2.0,44.1
10568,freegame,0.0,117.3
10569,0,0.0,0.0
10570,0,0.0,0.0
10571,freegame,0.0,0.3
10572,freegame,0.0,0.4
10573,wincap,0.0,5000
10574,freegame,0.0,0.5
10575,freegame,0.5,251.5
10576,freegame,0.0,45.0
10577,freegame,0.0,9.0
10578,freegame,0.0,116.6
10579,freegame,0.0,8.6
10580,freegame,0.0,691.5
10581,freegame,0.0,6.0
10582,freegame,0.0,0.8
10583,freegame,0.0,4356.3
10584,freegame,0.0,59.9
10585,freegame,0.0,55.2
10586,freegame,0.0,8.2
10587,freegame,0.0,5.9
10588,freegame,0.0,324.0
10589,freegame,0.0,3.1
10590,freegame,0.0,42.4
10591,0,0.0,0.0
10592,freegame,0.0,20.1
10593,freegame,0.0,470.1
10594,freegame,0.0,84.1
10595,freegame,0.0,0.2
10596,freegame,0.0,39.0
10597,0,0.0,0.0
10598,freegame,0.0,4299.7
10599,freegame,0.0,44.2
10600,freegame,0.0,0.8
10601,freegame,0.0,239.0
10602,freegame,0.0,2459.0
10603,freegame,0.0,2362.3
10604,freegame,0.3,0.2
10605,freegame,0.0,510.4
10606,freegame,0.0,1065.4
10607,freegame,0.0,0.4
10608,freegame,0.0,545.0
10609,freegame,0.0,0.9
10610,freegame,0.0,130.6
10611,freegame,0.0,627.7
10612,freegame,0.0,5000
10613,freegame,0.0,0.5
10614,freegame,0.0,5000
10615,freegame,0.0,1.4
10616,freegame,0.0,128.3
10617,freegame,3.0,242.6
10618,freegame,0.0,1275.2
10619,freegame,0.0,5000
10620,freegame,0.0,7.8
10621,freegame,0.0,702.2
10622,freegame,0.0,0.6
10623,freegame,0.0,182.2
10624,freegame,0.0,14.0
10625,freegame,0.0,5.3
10626,freegame,0.0,27.5
10627,freegame,0.0,576.9
10628,freegame,0.0,8.2
10629,freegame,0.0,7.0
10630,freegame,0.0,913.6
10631,freegame,0.0,128.3
10632,freegame,0.0,6.7
10633,freegame,0.0,2.4
10634,freegame,0.0,276.6
10635,freegame,0.0,5000
10636,freegame,0.0,809.1
10637,freegame,0.0,3301.2
10638,freegame,0.0,4190.9
10639,freegame,5.0,41.9
10640,freegame,0.0,29.6
10641,freegame,0.0,236.3
10642,freegame,0.0,118.0
10643,freegame,0.0,55.9
10644,freegame,0.0,1.2
10645,freegame,0.0,33.5
10646,freegame,0.0,5.5
10647,0,0.0,0.0
10648,freegame,0.0,5000
10649,freegame,0.0,48.5
10650,freegame,0.0,0.2
10651,freegame,0.0,5000
10652,freegame,0.0,14.4
10653,freegame,0.0,2.0
10654,freegame,0.0,1583.8
10655,freegame,0.0,1135.9
10656,freegame,0.0,5000
10657,freegame,0.0,5000
10658,freegame,0.0,5000
10659,freegame,0.0,8.2
10660,freegame,0.0,40.8
10661,freegame,0.0,1.5
10662,freegame,0.0,1148.0
10663,freegame,0.0,0.3
10664,freegame,0.0,1011.9
10665,freegame,0.0,1083.6
10666,freegame,0.0,1.4
10667,freegame,0.0,1.4
10668,freegame,0.0,5000
10669,freegame,0.0,1.3
10670,freegame,0.0,3713.1
10671,freegame,0.0,583.6
10672,freegame,0.0,1453.0
10673,freegame,0.2,3.6
10674,freegame,0.2,351.4
10675,freegame,0.0,142.0
10676,freegame,0.0,15.6
10677,freegame,0.0,4.0
10678,freegame,0.0,1023.0
10679,freegame,0.0,547.5
10680,freegame,0.0,15.5
10681,freegame,0.0,7.3
10682,freegame,0.0,24.9
10683,freegame,0.0,613.8
10684,freegame,2.0,5000
10685,freegame,0.0,1.0
10686,freegame,0.0,1615.2
10687,freegame,0.0,913.4
10688,freegame,3.0,237.3
10689,freegame,0.0,6.1
10690,freegame,3.0,2235.7
10691,0,0.0,0.0
10692,freegame,0.0,87.4
10693,freegame,0.0,9.4
10694,freegame,0.0,5000
10695,freegame,0.0,7.5
10696,freegame,0.0,1.1
10697,freegame,0.0,605.1
10698,freegame,0.5,5.5
10699,freegame,0.2,0.6
10700,freegame,0.0,693.8
10701,freegame,0.0,3.1
10702,freegame,0.0,5000
10703,freegame,0.3,5000
10704,freegame,0.0,29.5
10705,freegame,0.0,44.2
10706,freegame,0.0,17.0
10707,freegame,1.0,5.3
10708,freegame,0.0,1.0
10709,freegame,0.5,2.8
10710,freegame,0.0,1146.5
10711,freegame,0.0,4094.0
10712,freegame,0.0,6.2
10713,freegame,0.0,14.9
10714,freegame,0.0,0.8
10715,freegame,0.0,8.4
10716,freegame,0.0,1012.8
10717,freegame,0.0,157.9
10718,freegame,0.0,45.3
10719,freegame,0.2,56.7
10720,freegame,0.0,982.0
10721,freegame,0.0,28.8
10722,freegame,0.0,20.2
10723,freegame,0.0,412.3
10724,freegame,0.0,1.3
10725,freegame,0.0,2.5
10726,freegame,0.0,0.3
10727,freegame,0.0,5.5
10728,freegame,0.0,18.8
10729,0,0.0,0.0
10730,0,0.0,0.0
10731,freegame,0.0,4.4
10732,freegame,0.0,19.8
10733,freegame,0.2,27.7
10734,0,0.0,0.0
10735,0,0.0,0.0
10736,freegame,0.0,4.7
10737,freegame,0.0,133.6
10738,0,0.0,0.0
10739,freegame,0.0,0.3
10740,freegame,0.0,2047.2
10741,freegame,0.0,357.8
10742,0,0.0,0.0
10743,freegame,0.0,0.2
10744,freegame,0.0,38.7
10745,0,0.0,0.0
10746,freegame,0.0,5.2
10747,freegame,0.0,5000
10748,freegame,0.0,264.5
10749,freegame,0.2,1.1
10750,freegame,0.0,248.0
10751,freegame,0.0,63.2
10752,freegame,0.0,1349.7
10753,freegame,0.0,959.8
10754,freegame,0.0,4.1
10755,freegame,0.0,16.7
10756,0,0.0,0.0
10757,freegame,0.5,2.4
10758,freegame,0.3,4272.0
10759,freegame,0.0,2.2
10760,freegame,0.0,214.2
10761,freegame,0.0,178.3
10762,freegame,0.0,747.7
10763,freegame,0.0,10.4
10764,freegame,0.0,450.2
10765,freegame,0.0,3.3
10766,freegame,0.0,5000
10767,freegame,0.0,5000
10768,freegame,0.0,4610.5
10769,freegame,3.0,1769.7
10770,freegame,0.0,317.3
10771,freegame,0.0,104.2
10772,freegame,0.0,6.5
10773,0,0.0,0.0
10774,freegame,0.0,5000
10775,freegame,3.0,752.4
10776,freegame,0.0,503.0
10777,freegame,0.0,828.0
10778,freegame,0.0,12.1
10779,freegame,0.0,19.1
10780,freegame,0.0,955.7
10781,freegame,0.0,31.2
10782,freegame,0.0,9.8
10783,freegame,0.0,1530.2
10784,freegame,0.0,1.7
10785,freegame,0.0,9.9
10786,0,0.0,0.0
10787,0,0.0,0.0
10788,freegame,0.0,0.6
10789,freegame,0.0,211.7
10790,freegame,0.0,737.6
10791,freegame,0.0,2429.8
10792,0,0.0,0.0
10793,freegame,0.0,6.3
10794,freegame,0.3,3328.5
10795,freegame,0.0,5000
10796,0,0.0,0.0
10797,freegame,0.0,0.9
10798,freegame,0.0,11.2
10799,freegame,0.0,228.8
10800,freegame,0.0,0.8
10801,freegame,0.0,768.4
10802,freegame,0.0,16.7
10803,freegame,0.0,4348.3
10804,freegame,0.0,0.5
10805,freegame,0.2,0.2
10806,freegame,0.0,37.1
10807,freegame,0.0,38.0
10808,freegame,0.0,5000
10809,freegame,0.0,0.3
10810,freegame,0.0,5000
10811,0,0.0,0.0
10812,0,0.0,0.0
10813,freegame,0.0,1.4
10814,freegame,0.0,1590.5
10815,freegame,0.0,0.5
10816,freegame,0.0,91.3
10817,freegame,0.0,16.5
10818,freegame,0.0,41.1
10819,freegame,0.0,0.3
10820,freegame,0.0,103.7
10821,freegame,0.0,0.5
10822,freegame,0.0,125.8
10823,freegame,0.0,102.7
10824,freegame,0.0,71.4
10825,freegame,0.0,0.2
10826,freegame,0.0,1.1
10827,0,0.0,0.0
10828,freegame,0.0,13.0
10829,0,0.0,0.0
10830,freegame,0.0,0.5
10831,freegame,0.0,36.2
10832,freegame,0.2,8.0
10833,freegame,0.0,1671.6
10834,freegame,0.0,4.5
10835,freegame,0.0,1.7
10836,freegame,0.0,5000
10837,freegame,0.0,0.8
10838,freegame,0.0,5000
10839,freegame,0.0,531.8
10840,0,0.0,0.0
10841,freegame,0.0,5000
10842,freegame,0.0,5000
10843,freegame,0.0,1.1
10844,freegame,0.0,1.8
10845,freegame,0.0,5000
10846,freegame,0.0,2735.7
10847,freegame,0.0,72.6
10848,freegame,0.0,1.5
10849,0,0.0,0.0
10850,freegame,0.0,11.5
10851,freegame,0.0,350.1
10852,freegame,0.0,106.6
10853,0,0.0,0.0
10854,freegame,0.0,1609.8
10855,freegame,0.0,15.3
10856,freegame,0.0,24.5
10857,freegame,0.0,53.6
10858,freegame,0.0,2097.7
10859,freegame,0.0,8.6
10860,freegame,0.0,4.2
10861,freegame,0.0,5000
10862,freegame,0.0,1037.0
10863,freegame,0.0,5000
10864,0,0.0,0.0
10865,freegame,0.0,6.0
10866,0,0.0,0.0
10867,freegame,0.0,1183.6
10868,freegame,0.0,372.4
10869,freegame,0.0,73.6
10870,freegame,0.0,159.0
10871,freegame,0.0,9.8
10872,freegame,0.0,208.3
10873,freegame,2.0,0.4
10874,freegame,0.3,0.7
10875,freegame,0.0,3.0
10876,freegame,0.0,115.5
10877,freegame,0.0,114.5
10878,freegame,0.0,5000
10879,freegame,0.0,73.0
10880,freegame,0.0,5000
10881,freegame,0.0,2488.7
10882,freegame,0.2,5.0
10883,freegame,0.0,1.3
10884,freegame,0.0,155.7
10885,freegame,0.0,17.1
10886,freegame,0.2,24.6
10887,freegame,0.0,128.2
10888,freegame,0.5,1.4
10889,freegame,0.0,3.0
10890,freegame,0.0,53.9
10891,freegame,0.0,37.4
10892,freegame,0.0,5.0
10893,freegame,0.0,1045.9
10894,freegame,0.0,2.2
10895,freegame,0.0,34.8
10896,freegame,0.0,3820.9
10897,freegame,0.0,243.2
10898,freegame,0.0,112.5
10899,freegame,0.0,31.0
10900,freegame,0.0,41.0
10901,freegame,0.0,1.4
10902,freegame,0.0,5000
10903,0,0.0,0.0
10904,freegame,0.0,1025.5
10905,freegame,0.0,5000
10906,freegame,0.0,183.2
10907,freegame,0.0,152.0
10908,freegame,0.0,56.0
10909,freegame,0.0,2.2
10910,freegame,0.0,5000
10911,freegame,0.0,172.0
10912,freegame,0.0,119.0
10913,freegame,0.0,5000
10914,freegame,0.0,123.6
10915,freegame,0.5,0.7
10916,freegame,0.0,1.9
10917,freegame,0.0,421.4
10918,freegame,0.5,1.1
10919,freegame,0.0,48.1
10920,freegame,0.0,1.3
10921,freegame,0.0,53.2
10922,freegame,5.0,169.3
10923,freegame,0.0,1524.1
10924,freegame,0.0,126.3
10925,freegame,0.0,513.3
10926,freegame,0.0,63.4
10927,freegame,0.0,18.2
10928,freegame,0.0,752.1
10929,freegame,0.0,54.8
10930,freegame,0.3,21.1
10931,0,0.0,0.0
10932,freegame,0.0,1.2
10933,freegame,0.5,0.6
10934,freegame,0.0,122.0
10935,freegame,0.0,972.4
10936,freegame,0.0,823.2
10937,freegame,0.0,1536.2
10938,freegame,0.0,297.2
10939,freegame,0.0,31.2
10940,0,0.0,0.0
10941,freegame,0.0,42.7
10942,freegame,0.0,2.7
10943,freegame,0.0,3.3
10944,freegame,0.0,0.6
10945,0,0.0,0.0
10946,0,0.0,0.0
10947,freegame,0.0,3.1
10948,freegame,0.0,15.4
10949,freegame,0.0,194.0
10950,freegame,0.0,669.5
10951,freegame,0.0,627.7
10952,freegame,0.0,1.0
10953,freegame,0.0,3349.1
10954,freegame,0.0,148.7
10955,freegame,0.0,3.2
10956,0,0.0,0.0
10957,freegame,0.0,5000
10958,freegame,0.0,6.5
10959,freegame,0.0,2.1
10960,freegame,0.0,0.9
10961,freegame,0.2,10.6
10962,freegame,0.0,5.6
10963,freegame,0.0,27.0
10964,freegame,0.0,135.8
10965,freegame,0.0,0.2
10966,freegame,0.0,22.2
10967,0,0.0,0.0
10968,freegame,0.0,31.5
10969,freegame,0.0,2.2
10970,freegame,0.0,0.2
10971,freegame,0.0,61.7
10972,freegame,0.0,3082.9
10973,freegame,0.0,75.0
10974,freegame,0.0,1567.9
10975,freegame,0.5,137.1
10976,freegame,0.5,1191.6
10977,freegame,0.0,5.2
10978,freegame,0.0,0.8
10979,freegame,0.0,16.0
10980,freegame,0.0,0.7
10981,freegame,0.0,429.2
10982,freegame,0.0,44.1
10983,freegame,0.0,710.6
10984,freegame,0.0,13.0
10985,freegame,0.0,10.6
10986,freegame,0.0,39.0
10987,freegame,3.0,1.0
10988,freegame,0.0,0.7
10989,freegame,0.0,229.1
10990,freegame,0.0,1160.0
10991,freegame,0.0,2.5
10992,freegame,0.0,269.0
10993,freegame,5.0,747.0
10994,freegame,0.0,1186.2
10995,0,0.0,0.0
10996,0,0.0,0.0
10997,freegame,0.0,4509.4
10998,freegame,0.0,1058.0
10999,0,0.0,0.0
11000,freegame,0.0,243.4
11001,freegame,0.0,73.8
11002,freegame,0.0,5000
11003,freegame,0.0,81.1
11004,freegame,0.0,4.1
11005,freegame,0.0,41.9
11006,freegame,4.0,691.5
11007,0,0.0,0.0
11008,freegame,0.0,4291.4
11009,freegame,0.0,73.4
11010,freegame,0.0,0.4
11011,freegame,0.5,5.2
11012,freegame,0.0,267.2
11013,freegame,0.0,16.2
11014,freegame,0.0,793.9
11015,freegame,0.3,0.2
11016,freegame,0.5,22.9
11017,freegame,0.0,27.3
11018,freegame,0.0,55.1
11019,freegame,0.0,136.5
11020,freegame,0.0,1.6
11021,freegame,0.0,3.0
11022,wincap,0.2,5000
11023,freegame,0.0,490.5
11024,freegame,0.5,563.4
11025,freegame,0.0,0.2
11026,freegame,0.0,5000
11027,freegame,0.2,4.4
11028,freegame,0.0,6.4
11029,freegame,0.5,0.0
11030,freegame,0.0,1298.3
11031,freegame,0.0,76.8
11032,freegame,0.0,1.6
11033,freegame,0.0,69.0
11034,freegame,0.0,4.0
11035,freegame,0.0,5.6
11036,freegame,0.0,379.4
11037,freegame,0.0,434.2
11038,freegame,0.0,5000
11039,freegame,0.0,5000
11040,freegame,0.0,80.5
11041,freegame,0.0,80.0
11042,freegame,0.0,106.1
11043,freegame,0.0,0.3
11044,0,0.0,0.0
11045,freegame,0.0,35.6
11046,freegame,0.0,6.0
11047,freegame,0.0,3224.2
11048,freegame,0.5,0.0
11049,freegame,0.0,59.2
11050,freegame,0.0,1.3
11051,freegame,0.0,0.7
11052,freegame,0.0,69.3
11053,0,0.0,0.0
11054,freegame,0.0,29.8
11055,freegame,5.0,0.6
11056,freegame,0.0,5000
11057,freegame,0.0,81.5
11058,freegame,0.0,8.6
11059,freegame,0.0,0.6
11060,freegame,0.0,809.6
11061,freegame,0.0,10.7
11062,freegame,0.0,0.9
11063,0,0.0,0.0
11064,freegame,0.0,24.4
11065,freegame,0.0,171.5
11066,freegame,0.0,15.5
11067,freegame,0.0,1.2
11068,freegame,0.0,20.9
11069,freegame,0.0,4813.6
11070,freegame,0.0,5000
11071,freegame,0.0,2.5
11072,freegame,0.0,212.0
11073,freegame,0.0,5000
11074,freegame,0.0,11.0
11075,freegame,0.0,19.0
11076,freegame,0.0,4465.4
11077,freegame,0.0,3141.1
11078,freegame,0.0,5000
11079,freegame,0.0,5000
11080,freegame,0.0,734.2
11081,freegame,0.0,0.7
11082,freegame,0.0,2.9
11083,freegame,0.0,42.2
11084,freegame,0.0,25.0
11085,freegame,0.0,0.3
11086,freegame,0.0,0.7
11087,freegame,0.0,3989.4
11088,freegame,0.0,2.3
11089,freegame,0.0,3.0
11090,freegame,0.0,220.1
11091,freegame,0.0,920.1
11092,freegame,0.0,55.4
11093,freegame,0.0,23.2
11094,freegame,0.0,5.0
11095,0,0.0,0.0
11096,freegame,3.0,2095.9
11097,freegame,0.0,10.4
11098,freegame,0.0,437.0
11099,freegame,0.0,3.7
11100,freegame,0.0,58.7
11101,freegame,0.0,137.0
11102,freegame,0.0,5000
11103,freegame,0.0,3.7
11104,freegame,0.0,1270.1
11105,freegame,0.0,3291.6
11106,freegame,0.0,113.0
11107,freegame,0.0,5.2
11108,freegame,0.0,50.9
11109,0,0.0,0.0
11110,freegame,0.0,2.3
11111,freegame,0.0,3211.6
11112,freegame,0.2,15.7
11113,freegame,0.0,0.2
11114,freegame,0.0,2019.1
11115,freegame,0.0,0.7
11116,freegame,0.0,0.7
11117,freegame,0.0,0.2
11118,freegame,0.0,4.8
11119,0,0.0,0.0
11120,freegame,0.0,26.9
11121,freegame,0.0,3.4
11122,freegame,0.0,6.9
11123,freegame,0.0,3774.8
11124,freegame,0.0,110.9
11125,freegame,0.0,2161.6
11126,freegame,0.0,104.9
11127,0,0.0,0.0
11128,freegame,0.0,1.0
11129,freegame,0.0,30.4
11130,freegame,0.0,108.0
11131,freegame,0.0,4.0
11132,freegame,0.0,4.0
11133,0,0.0,0.0
11134,freegame,0.0,1225.7
11135,freegame,0.0,673.9
11136,freegame,0.0,4.7
11137,freegame,0.0,3.6
11138,freegame,0.0,5000
11139,freegame,0.0,97.2
11140,freegame,0.0,5000
11141,freegame,0.0,5000
11142,freegame,0.0,14.2
11143,freegame,0.0,1203.0
11144,freegame,0.0,369.0
11145,freegame,0.2,3318.4
11146,freegame,0.0,1416.7
11147,0,0.0,0.0
11148,freegame,0.0,5.0
11149,freegame,0.0,4314.1
11150,freegame,0.0,5000
11151,freegame,0.0,144.4
11152,freegame,5.0,297.6
11153,freegame,0.0,1.6
11154,freegame,0.0,6.4
11155,freegame,0.0,80.4
11156,freegame,0.0,24.4
11157,0,0.0,0.0
11158,freegame,0.0,110.1
11159,freegame,0.0,6.1
11160,freegame,0.0,112.4
11161,freegame,0.0,2649.0
11162,0,0.0,0.0
11163,freegame,0.0,0.7
11164,freegame,0.0,30.1
11165,freegame,0.0,5000
11166,freegame,0.0,2.4
11167,freegame,0.0,5.5
11168,freegame,0.0,0.2
11169,freegame,0.0,16.0
11170,freegame,0.0,573.2
11171,freegame,0.0,188.4
11172,freegame,0.0,5000
11173,freegame,0.0,3.0
11174,freegame,0.0,69.7
11175,freegame,0.0,14.8
11176,freegame,0.0,220.9
11177,freegame,0.0,2.3
11178,0,0.0,0.0
11179,freegame,0.0,5000
11180,freegame,0.0,1.2
11181,freegame,0.0,98.5
11182,freegame,0.0,564.2
11183,freegame,0.0,0.5
11184,freegame,0.0,26.6
11185,freegame,0.0,0.2
11186,freegame,3.0,559.7
11187,freegame,0.0,15.2
11188,freegame,0.0,35.0
11189,freegame,0.0,39.4
11190,freegame,0.0,8.0
11191,freegame,0.0,0.3
11192,freegame,0.0,21.0
11193,freegame,0.0,57.6
11194,freegame,0.0,8.1
11195,freegame,0.0,15.0
11196,freegame,0.0,93.3
11197,freegame,0.0,46.6
11198,freegame,0.0,5000
11199,freegame,0.0,5000
11200,freegame,0.0,91.4
11201,freegame,0.0,6.1
11202,freegame,0.0,323.1
11203,freegame,0.0,9.0
11204,freegame,0.0,3.8
11205,freegame,0.0,2.0
11206,freegame,0.0,15.9
11207,freegame,0.0,8.5
11208,freegame,0.0,679.3
11209,freegame,0.0,1758.1
11210,freegame,0.0,236.9
11211,freegame,0.0,139.2
11212,freegame,0.0,6.4
11213,freegame,0.0,537.6
11214,freegame,0.0,2.4
11215,freegame,0.0,1.3
11216,freegame,0.0,29.8
11217,0,0.0,0.0
11218,freegame,0.0,1570.4
11219,freegame,0.0,0.3
11220,0,0.0,0.0
11221,freegame,0.0,9.6
11222,freegame,0.0,2.3
11223,freegame,0.0,4054.6
11224,freegame,0.0,8.1
11225,freegame,0.0,163.5
11226,freegame,0.0,5000
11227,freegame,0.0,1392.6
11228,freegame,0.0,93.3
11229,freegame,0.0,45.4
11230,freegame,0.0,1801.1
11231,freegame,0.0,5000
11232,freegame,0.0,40.0
11233,freegame,0.0,5.0
11234,freegame,0.0,5000
11235,freegame,0.0,146.0
11236,0,0.0,0.0
11237,freegame,0.0,0.7
11238,freegame,0.0,64.1
11239,freegame,0.0,5000
11240,freegame,1.0,2844.1
11241,freegame,0.0,5000
11242,freegame,0.0,288.1
11243,freegame,0.0,4.9
11244,freegame,0.5,0.6
11245,freegame,0.0,5.2
11246,freegame,0.0,0.8
11247,freegame,0.5,219.3
11248,freegame,0.0,236.0
11249,freegame,0.0,187.7
11250,0,0.0,0.0
11251,freegame,0.0,5000
11252,freegame,0.0,30.5
11253,freegame,0.0,20.2
11254,freegame,3.0,3.0
11255,0,0.0,0.0
11256,0,0.0,0.0
11257,freegame,0.0,2549.8
11258,freegame,0.0,34.0
11259,freegame,0.0,26.9
11260,freegame,0.0,5000
11261,freegame,0.0,26.5
11262,freegame,0.0,0.5
11263,freegame,0.0,5000
11264,freegame,0.0,21.8
11265,0,0.0,0.0
11266,freegame,0.0,6.9
11267,freegame,0.0,5.0
11268,freegame,0.0,110.5
11269,freegame,0.0,5000
11270,0,0.0,0.0
11271,freegame,0.0,0.9
11272,freegame,0.0,3.3
11273,freegame,2.5,775.5
11274,freegame,0.0,182.1
11275,freegame,0.0,0.5
11276,freegame,0.0,583.6
11277,freegame,0.0,7.0
11278,freegame,0.0,85.9
11279,freegame,0.0,3.5
11280,freegame,0.0,1088.2
11281,freegame,0.0,4064.6
11282,freegame,0.0,59.3
11283,0,0.0,0.0
11284,freegame,0.0,534.1
11285,freegame,0.0,0.7
11286,freegame,0.0,653.6
11287,freegame,0.0,0.3
11288,freegame,0.0,1.2
11289,freegame,0.0,0.2
11290,freegame,0.0,7.4
11291,freegame,0.0,19.8
11292,freegame,0.0,3.9
11293,freegame,0.0,43.1
11294,freegame,0.0,112.7
11295,freegame,0.0,19.2
11296,freegame,0.0,56.3
11297,freegame,0.0,3567.6
11298,freegame,0.0,283.0
11299,freegame,0.0,24.3
11300,freegame,0.0,0.7
11301,0,0.0,0.0
11302,freegame,0.0,66.8
11303,0,0.0,0.0
11304,freegame,0.0,3727.0
11305,freegame,0.0,1028.9
11306,freegame,0.0,5000
11307,freegame,0.0,1.2
11308,freegame,0.3,442.4
11309,freegame,0.0,1.8
11310,freegame,0.0,342.6
11311,freegame,1.0,183.5
11312,freegame,0.5,0.3
11313,freegame,0.0,2155.6
11314,freegame,0.0,297.4
11315,freegame,0.0,20.6
11316,freegame,0.0,2.0
11317,freegame,0.0,60.3
11318,0,0.0,0.0
11319,freegame,0.0,1.7
11320,freegame,0.0,701.5
11321,0,0.0,0.0
11322,freegame,0.0,150.5
11323,freegame,0.0,0.2
11324,freegame,0.0,0.4
11325,freegame,0.0,49.0
11326,freegame,0.0,182.2
11327,freegame,0.0,3256.0
11328,freegame,0.0,93.1
11329,freegame,0.0,5.1
11330,freegame,0.0,23.1
11331,freegame,0.0,6.2
11332,freegame,0.4,2.5
11333,freegame,0.0,606.6
11334,freegame,0.0,61.5
11335,freegame,0.0,2263.1
11336,freegame,0.0,0.5
11337,freegame,0.0,0.9
11338,freegame,0.0,2484.1
11339,freegame,0.0,1.0
11340,0,0.0,0.0
11341,freegame,0.0,3.0
11342,freegame,0.0,151.0
11343,freegame,0.5,259.3
11344,freegame,0.0,36.4
11345,freegame,0.0,0.3
11346,freegame,0.0,151.6
11347,freegame,0.0,2951.2
11348,freegame,0.0,4450.8
11349,wincap,0.0,5000
11350,freegame,0.0,0.8
11351,freegame,0.0,951.4
11352,freegame,0.0,1195.9
11353,freegame,0.0,1.1
11354,freegame,0.0,3.8
11355,freegame,0.0,24.6
11356,freegame,0.0,40.2
11357,freegame,0.0,65.8
11358,freegame,0.0,34.7
11359,freegame,0.0,1.0
11360,freegame,0.0,6.4
11361,freegame,5.0,5.7
11362,freegame,0.0,18.6
11363,freegame,0.0,1835.0
11364,freegame,0.0,46.8
11365,0,0.0,0.0
11366,freegame,0.0,59.2
11367,freegame,0.0,13.2
11368,freegame,0.0,5000
11369,freegame,0.0,1.3
11370,freegame,0.0,5000
11371,0,0.0,0.0
11372,0,0.0,0.0
11373,freegame,0.0,17.0
11374,freegame,0.0,42.0
11375,freegame,0.0,20.0
11376,freegame,0.0,0.5
11377,freegame,0.0,8.1
11378,freegame,0.0,97.8
11379,freegame,0.0,3.5
11380,freegame,0.0,1.3
11381,freegame,0.0,8.0
11382,freegame,0.5,185.9
11383,freegame,0.3,239.8
11384,0,0.0,0.0
11385,freegame,0.0,1.5
11386,freegame,0.0,57.7
11387,freegame,0.0,113.2
11388,freegame,0.0,4.0
11389,freegame,0.0,958.9
11390,freegame,0.0,2.5
11391,freegame,0.0,603.5
11392,freegame,0.0,5000
11393,freegame,0.0,4.0
11394,freegame,0.0,5000
11395,freegame,0.0,45.6
11396,freegame,0.0,148.4
11397,freegame,0.0,0.4
11398,freegame,0.0,28.6
11399,0,0.0,0.0
11400,freegame,0.0,6.6
11401,0,0.0,0.0
11402,freegame,0.0,32.0
11403,freegame,0.0,5.5
11404,wincap,0.0,5000
11405,freegame,0.0,1.8
11406,freegame,0.5,6.6
11407,freegame,0.0,5000
11408,freegame,0.0,80.3
11409,freegame,0.0,4773.9
11410,freegame,0.0,5000
11411,freegame,0.0,130.0
11412,freegame,0.0,13.3
11413,freegame,0.0,237.3
11414,freegame,0.0,0.7
11415,freegame,0.0,1.4
11416,freegame,1.0,0.2
11417,freegame,0.0,2.2
11418,freegame,0.0,0.2
11419,freegame,0.0,5000
11420,freegame,0.0,5.3
11421,0,0.0,0.0
11422,freegame,0.0,5000
11423,0,0.0,0.0
11424,freegame,0.0,1.8
11425,freegame,0.0,21.4
11426,freegame,0.0,23.9
11427,freegame,0.0,597.2
11428,freegame,0.0,106.1
11429,freegame,0.0,5000
11430,freegame,0.0,418.0
11431,0,0.0,0.0
11432,freegame,0.0,0.2
11433,freegame,0.0,311.8
11434,freegame,0.0,32.6
11435,0,0.0,0.0
11436,freegame,0.0,5.9
11437,freegame,0.0,467.4
11438,freegame,0.0,6.2
11439,freegame,0.0,30.0
11440,freegame,0.0,5000
11441,0,0.0,0.0
